file_name,frame_index,timestamp,roi_name,metric,value,pixel_count
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y3,std,10.748934821236741,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y3,variance,115.53959979119571,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y4,mean,94.93846341463416,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y4,std,13.321132883409053,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y4,variance,177.45258129744198,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y5,mean,88.24317073170731,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y5,std,13.07086046750919,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y5,variance,170.84739336109456,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y6,mean,86.32126829268293,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y6,std,8.631035002866223,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y6,variance,74.49476522070195,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y7,mean,75.79882926829268,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y7,std,10.029083152177456,410
6_2line_20260514_1123_14.CSV,14,2026-05-14T11:23:26,_y7,variance,100.58250887328971,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y1,mean,102.1528780487805,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y1,std,12.202897457201775,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y1,variance,148.91070635098154,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y2,mean,109.87731707317074,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y2,std,8.84162942283175,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y2,variance,78.1744108506841,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y3,mean,105.95034146341463,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y3,std,10.518764968795937,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y3,variance,110.64441646876857,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y4,mean,96.11663414634147,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y4,std,13.278441555184244,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y4,variance,176.3170101344438,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y5,mean,89.73134146341464,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y5,std,13.309174239305127,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y5,variance,177.1341189321832,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y6,mean,88.03239024390244,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y6,std,8.881987507963077,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y6,variance,78.88970209161214,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y7,mean,77.30580487804878,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y7,std,10.313157850046522,410
6_2line_20260514_1123_15.CSV,15,2026-05-14T11:23:26,_y7,variance,106.3612248399762,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y1,mean,103.21960975609754,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y1,std,11.980112518055522,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y1,variance,143.52309594527063,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y2,mean,110.74865853658535,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y2,std,8.603986365122134,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y2,variance,74.0285813712076,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y3,mean,106.83343902439024,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y3,std,10.425733249170886,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y3,variance,108.69591378286731,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y4,mean,97.22190243902438,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y4,std,13.128039412636989,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y4,variance,172.34541881975014,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y5,mean,90.92053658536585,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y5,std,13.412399439938643,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y5,variance,179.8924587364664,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y6,mean,89.39263414634145,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y6,std,9.088042526513181,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y6,variance,82.59251696371209,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y7,mean,78.35765853658536,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y7,std,10.594893288081845,410
6_2line_20260514_1123_16.CSV,16,2026-05-14T11:23:26,_y7,variance,112.25176378584175,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y1,mean,104.05809756097561,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y1,std,11.706344320766219,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y1,variance,137.0384973563355,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y2,mean,111.37721951219511,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y2,std,8.501390995257976,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y2,variance,72.27364885425341,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y3,mean,107.89519512195122,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y3,std,10.123638172118568,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y3,variance,102.48804983997617,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y4,mean,98.23497560975609,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y4,std,13.000006796410615,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y4,variance,169.00017670672216,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y5,mean,92.08904878048779,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y5,std,13.510566409478823,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y5,variance,182.5354047049375,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y6,mean,90.95804878048781,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y6,std,9.25770324451341,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y6,variance,85.70506936347412,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y7,mean,79.79375609756097,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y7,std,10.914551711475044,410
6_2line_20260514_1123_17.CSV,17,2026-05-14T11:23:26,_y7,variance,119.12743906246281,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y1,mean,104.89775609756099,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y1,std,11.468332850921968,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y1,variance,131.52265837953598,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y2,mean,111.95373170731709,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y2,std,8.350277809090823,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y2,variance,69.72713948899462,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y3,mean,108.51380487804879,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y3,std,9.944393820124597,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y3,variance,98.89096844973227,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y4,mean,99.24756097560976,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y4,std,12.815256643222085,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y4,variance,164.2308028316478,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y5,mean,93.09319512195121,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y5,std,13.458071248972313,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y5,variance,181.1196817424152,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y6,mean,92.11665853658535,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y6,std,9.473299206665674,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y6,variance,89.74339785901249,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y7,mean,80.97570731707317,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y7,std,11.02618243699282,410
6_2line_20260514_1123_18.CSV,18,2026-05-14T11:23:27,_y7,variance,121.57669913384889,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y1,mean,105.52126829268293,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y1,std,11.286320615044568,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y1,variance,127.38103302557998,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y2,mean,112.38082926829269,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y2,std,8.192318817343292,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y2,variance,67.114087604997,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y3,mean,109.30882926829267,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y3,std,9.69723722762826,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y3,variance,94.03640984889944,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y4,mean,99.92056097560976,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y4,std,12.77027279451312,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y4,variance,163.07986724628194,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y5,mean,93.9569756097561,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y5,std,13.49164943628466,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y5,variance,182.02460451160022,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y6,mean,93.27031707317073,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y6,std,9.598659034746378,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y6,variance,92.13425526531827,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y7,mean,82.07314634146341,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y7,std,11.233896033902726,410
6_2line_20260514_1123_19.CSV,19,2026-05-14T11:23:27,_y7,variance,126.20042010053538,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y1,mean,106.27770731707317,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y1,std,11.029045183987337,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y1,variance,121.63983767043426,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y2,mean,112.8439268292683,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y2,std,8.035326298685906,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y2,variance,64.56646872635334,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y3,mean,109.92514634146343,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y3,std,9.51455122318358,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y3,variance,90.52668497858416,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y4,mean,100.74339024390245,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y4,std,12.576333793159991,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y4,variance,158.16417167697796,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y5,mean,94.87670731707317,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y5,std,13.504412544891737,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y5,variance,182.36915818262935,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y6,mean,94.45612195121952,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y6,std,9.575079765814657,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y6,variance,91.68215252171328,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y7,mean,83.04278048780486,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y7,std,11.422570321809905,410
6_2line_20260514_1123_20.CSV,20,2026-05-14T11:23:27,_y7,variance,130.47511275669243,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y1,mean,106.81229268292684,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y1,std,10.824041403495304,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y1,variance,117.15987230458059,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y2,mean,113.16236585365854,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y2,std,7.923591881538036,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y2,variance,62.78330830517548,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y3,mean,110.4220243902439,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y3,std,9.41855009552129,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y3,variance,88.70908590184412,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y4,mean,101.29748780487805,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y4,std,12.566636501354223,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y4,variance,157.92035295716832,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y5,mean,95.57885365853659,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y5,std,13.551623065533201,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y5,variance,183.6464877102915,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y6,mean,95.3920731707317,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y6,std,9.657403698187624,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y6,variance,93.265446189768,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y7,mean,83.98607317073171,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y7,std,11.479509292840097,410
6_2line_20260514_1123_21.CSV,21,2026-05-14T11:23:27,_y7,variance,131.77913360440215,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y1,mean,107.46551219512195,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y1,std,10.49593077275363,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y1,variance,110.16456278643662,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y2,mean,113.54887804878047,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y2,std,7.776268414126567,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y2,variance,60.47035044854251,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y3,mean,110.9560731707317,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y3,std,9.14422757780262,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y3,variance,83.616897994646,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y4,mean,102.14029268292683,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y4,std,12.394061005458203,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y4,variance,153.61274820701962,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y5,mean,96.40299999999999,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y5,std,13.365630240722183,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y5,variance,178.6400717317073,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y6,mean,96.3270243902439,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y6,std,9.851156867777076,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y6,variance,97.04529163355146,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y7,mean,84.94748780487805,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y7,std,11.580321061352212,410
6_2line_20260514_1123_22.CSV,22,2026-05-14T11:23:27,_y7,variance,134.10383588399762,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y1,mean,107.91887804878047,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y1,std,10.405770477433679,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y1,variance,108.28005922903031,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y2,mean,113.91517073170732,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y2,std,7.603807973808779,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y2,variance,57.817895702557976,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y3,mean,111.25046341463414,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y3,std,9.11280123620683,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y3,variance,83.0431463706127,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y4,mean,102.51148780487804,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y4,std,12.296830425688723,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y4,variance,151.2120385181439,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y5,mean,97.0780487804878,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y5,std,13.456915226464591,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y5,variance,181.08856741225458,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y6,mean,97.1739024390244,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y6,std,9.96341818073197,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y6,variance,99.26970184414037,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y7,mean,85.86539024390244,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y7,std,11.786029843923528,410
6_2line_20260514_1123_23.CSV,23,2026-05-14T11:23:27,_y7,variance,138.91049948185605,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y1,mean,108.41734146341463,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y1,std,10.150191539967945,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y1,variance,103.02638829803684,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y2,mean,114.14451219512195,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y2,std,7.554032867741868,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y2,variance,57.063412566924434,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y3,mean,111.68365853658536,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y3,std,8.935190487848281,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y3,variance,79.8376290541344,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y4,mean,103.12402439024387,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y4,std,12.155949969374737,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y4,variance,147.76711965794166,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y5,mean,97.6571463414634,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y5,std,13.320054233503038,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y5,variance,177.4238447834622,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y6,mean,97.95921951219512,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y6,std,9.974206264678458,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y6,variance,99.484790610351,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y7,mean,86.67534146341464,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y7,std,11.735127359841282,410
6_2line_20260514_1123_24.CSV,24,2026-05-14T11:23:27,_y7,variance,137.7132141516954,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y1,mean,108.82380487804879,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y1,std,9.980335820195561,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y1,variance,99.60710308387861,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y2,mean,114.38168292682928,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y2,std,7.32991417425222,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y2,variance,53.72764180190361,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y3,mean,112.02063414634148,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y3,std,8.734237458879985,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y3,variance,76.2869039881023,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y4,mean,103.49443902439025,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y4,std,12.115124363531848,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y4,variance,146.77623834384295,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y5,mean,98.21814634146342,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y5,std,13.318433749490207,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y5,variance,177.38067753955977,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y6,mean,98.78763414634145,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y6,std,10.116601618388236,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y6,variance,102.34562830517548,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y7,mean,87.39726829268294,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y7,std,11.90941457270694,410
6_2line_20260514_1123_25.CSV,25,2026-05-14T11:23:27,_y7,variance,141.8341554646044,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y1,mean,109.31712195121952,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y1,std,9.711359378847426,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y1,variance,94.31050098512786,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y2,mean,114.5660243902439,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y2,std,7.294607065723795,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y2,variance,53.211292243307525,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y3,mean,112.4269268292683,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y3,std,8.595852960387191,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y3,variance,73.88868811659722,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y4,mean,104.04002439024391,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y4,std,11.934039560991387,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y4,variance,142.4213002433075,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y5,mean,98.85617073170731,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y5,std,13.217770621960161,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y5,variance,174.7094602147531,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y6,mean,99.49573170731708,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y6,std,10.15103128612662,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y6,variance,103.04343617192147,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y7,mean,88.13309756097563,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y7,std,12.08061577396975,410
6_2line_20260514_1123_26.CSV,26,2026-05-14T11:23:27,_y7,variance,145.94127747828674,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y1,mean,109.58551219512195,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y1,std,9.560279991618652,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y1,variance,91.39895351814393,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y2,mean,114.81560975609756,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y2,std,7.1548162693188475,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y2,variance,51.19139584770967,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y3,mean,112.72695121951219,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y3,std,8.40568014819253,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y3,variance,70.655458753718,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y4,mean,104.52334146341464,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y4,std,11.795441215519178,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y4,variance,139.13243346876854,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y5,mean,99.31178048780488,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y5,std,13.19046054043935,410
6_2line_20260514_1123_27.CSV,27,2026-05-14T11:23:27,_y5,variance,173.98824926888756,410
